   0.0140172020       0.0004977749
   0.0141159890       0.0005045202
   0.0142154723       0.0005113548
   0.0143156566       0.0005182799
   0.0144165470       0.0005252966
   0.0145181484       0.0005324061
   0.0146204659       0.0005396095
   0.0147235045       0.0005469081
   0.0148272692       0.0005543030
   0.0149317652       0.0005617956
   0.0150369977       0.0005693870
   0.0151429718       0.0005770784
   0.0152496927       0.0005848712
   0.0153571658       0.0005927666
   0.0154653963       0.0006007660
   0.0155743895       0.0006088706
   0.0156841509       0.0006170817
   0.0157946858       0.0006254008
   0.0159059998       0.0006338291
   0.0160180982       0.0006423681
   0.0161309867       0.0006510191
   0.0162446707       0.0006597836
   0.0163591559       0.0006686629
   0.0164744480       0.0006776585
   0.0165905526       0.0006867719
   0.0167074755       0.0006960046
   0.0168252224       0.0007053580
   0.0169437991       0.0007148336
   0.0170632114       0.0007244330
   0.0171834654       0.0007341577
   0.0173045668       0.0007440093
   0.0174265217       0.0007539893
   0.0175493361       0.0007640994
   0.0176730161       0.0007743411
   0.0177975676       0.0007847162
   0.0179229970       0.0007952262
   0.0180493103       0.0008058728
   0.0181765139       0.0008166577
   0.0183046139       0.0008275827
   0.0184336167       0.0008386494
   0.0185635286       0.0008498596
   0.0186943561       0.0008612151
   0.0188261057       0.0008727176
   0.0189587837       0.0008843690
   0.0190923968       0.0008961711
   0.0192269516       0.0009081258
   0.0193624546       0.0009202348
   0.0194989126       0.0009325002
   0.0196363323       0.0009449237
   0.0197747204       0.0009575074
   0.0199140839       0.0009702532
   0.0200544295       0.0009831631
   0.0201957642       0.0009962391
   0.0203380950       0.0010094831
   0.0204814289       0.0010228973
   0.0206257729       0.0010364837
   0.0207711342       0.0010502443
   0.0209175200       0.0010641813
   0.0210649374       0.0010782969
   0.0212133937       0.0010925931
   0.0213628963       0.0011070722
   0.0215134525       0.0011217363
   0.0216650698       0.0011365877
   0.0218177556       0.0011516286
   0.0219715174       0.0011668614
   0.0221263630       0.0011822882
   0.0222822997       0.0011979114
   0.0224393355       0.0012137334
   0.0225974780       0.0012297566
   0.0227567350       0.0012459833
   0.0229171144       0.0012624159
   0.0230786240       0.0012790569
   0.0232412719       0.0012959088
   0.0234050661       0.0013129740
   0.0235700146       0.0013302552
   0.0237361256       0.0013477548
   0.0239034073       0.0013654754
   0.0240718679       0.0013834196
   0.0242415158       0.0014015901
   0.0244123592       0.0014199895
   0.0245844067       0.0014386205
   0.0247576667       0.0014574858
   0.0249321478       0.0014765882
   0.0251078585       0.0014959304
   0.0252848075       0.0015155151
   0.0254630036       0.0015353453
   0.0256424556       0.0015554238
   0.0258231722       0.0015757535
   0.0260051625       0.0015963372
   0.0261884354       0.0016171779
   0.0263729998       0.0016382786
   0.0265588650       0.0016596423
   0.0267460401       0.0016812720
   0.0269345344       0.0017031707
   0.0271243570       0.0017253416
   0.0273155175       0.0017477877
   0.0275080251       0.0017705123
   0.0277018895       0.0017935184
   0.0278971201       0.0018168093
   0.0280937266       0.0018403882
   0.0282917187       0.0018642584
   0.0284911062       0.0018884231
   0.0286918989       0.0019128858
   0.0288941067       0.0019376498
   0.0290977395       0.0019627185
   0.0293028075       0.0019880952
   0.0295093207       0.0020137835
   0.0297172893       0.0020397869
   0.0299267236       0.0020661088
   0.0301376338       0.0020927528
   0.0303500305       0.0021197226
   0.0305639241       0.0021470216
   0.0307793250       0.0021746537
   0.0309962441       0.0022026224
   0.0312146919       0.0022309315
   0.0314346792       0.0022595847
   0.0316562168       0.0022885858
   0.0318793158       0.0023179387
   0.0321039871       0.0023476471
   0.0323302417       0.0023777150
   0.0325580909       0.0024081463
   0.0327875459       0.0024389450
   0.0330186180       0.0024701149
   0.0332513186       0.0025016603
   0.0334856591       0.0025335850
   0.0337216512       0.0025658932
   0.0339593064       0.0025985891
   0.0341986366       0.0026316767
   0.0344396534       0.0026651603
   0.0346823688       0.0026990441
   0.0349267947       0.0027333324
   0.0351729433       0.0027680295
   0.0354208266       0.0028031396
   0.0356704569       0.0028386672
   0.0359218464       0.0028746167
   0.0361750077       0.0029109925
   0.0364299531       0.0029477991
   0.0366866952       0.0029850409
   0.0369452468       0.0030227226
   0.0372056205       0.0030608488
   0.0374678292       0.0030994239
   0.0377318859       0.0031384527
   0.0379978034       0.0031779399
   0.0382655951       0.0032178902
   0.0385352741       0.0032583083
   0.0388068536       0.0032991990
   0.0390803471       0.0033405672
   0.0393557680       0.0033824177
   0.0396331300       0.0034247553
   0.0399124467       0.0034675852
   0.0401937319       0.0035109121
   0.0404769995       0.0035547412
   0.0407622635       0.0035990773
   0.0410495378       0.0036439257
   0.0413388368       0.0036892914
   0.0416301746       0.0037351796
   0.0419235656       0.0037815953
   0.0422190243       0.0038285439
   0.0425165652       0.0038760306
   0.0428162031       0.0039240606
   0.0431179527       0.0039726392
   0.0434218289       0.0040217719
   0.0437278467       0.0040714639
   0.0440360212       0.0041217207
   0.0443463675       0.0041725477
   0.0446589010       0.0042239503
   0.0449736372       0.0042759342
   0.0452905914       0.0043285048
   0.0456097794       0.0043816678
   0.0459312169       0.0044354286
   0.0462549197       0.0044897929
   0.0465809039       0.0045447665
   0.0469091855       0.0046003550
   0.0472397806       0.0046565640
   0.0475727056       0.0047133995
   0.0479079769       0.0047708671
   0.0482456111       0.0048289727
   0.0485856248       0.0048877221
   0.0489280347       0.0049471212
   0.0492728578       0.0050071759
   0.0496201110       0.0050678921
   0.0499698116       0.0051292757
   0.0503219766       0.0051913328
   0.0506766236       0.0052540694
   0.0510337700       0.0053174915
   0.0513934333       0.0053816051
   0.0517556315       0.0054464163
   0.0521203822       0.0055119313
   0.0524877035       0.0055781561
   0.0528576136       0.0056450970
   0.0532301306       0.0057127600
   0.0536052730       0.0057811515
   0.0539830591       0.0058502775
   0.0543635078       0.0059201444
   0.0547466377       0.0059907584
   0.0551324677       0.0060621258
   0.0555210169       0.0061342529
   0.0559123044       0.0062071459
   0.0563063495       0.0062808112
   0.0567031717       0.0063552552
   0.0571027905       0.0064304843
   0.0575052256       0.0065065047
   0.0579104969       0.0065833229
   0.0583186244       0.0066609452
   0.0587296282       0.0067393782
   0.0591435286       0.0068186281
   0.0595603460       0.0068987015
   0.0599801009       0.0069796047
   0.0604028140       0.0070613443
   0.0608285062       0.0071439266
   0.0612571986       0.0072273581
   0.0616889121       0.0073116454
   0.0621236682       0.0073967947
   0.0625614883       0.0074828127
   0.0630023939       0.0075697058
   0.0634464068       0.0076574804
   0.0638935490       0.0077461430
   0.0643438424       0.0078357001
   0.0647973092       0.0079261581
   0.0652539719       0.0080175235
   0.0657138530       0.0081098027
   0.0661769750       0.0082030022
   0.0666433610       0.0082971283
   0.0671130339       0.0083921875
   0.0675860168       0.0084881863
   0.0680623330       0.0085851309
   0.0685420062       0.0086830278
   0.0690250598       0.0087818832
   0.0695115178       0.0088817037
   0.0700014042       0.0089824953
   0.0704947430       0.0090842646
   0.0709915587       0.0091870176
   0.0714918757       0.0092907607
   0.0719957187       0.0093955001
   0.0725031126       0.0095012419
   0.0730140824       0.0096079924
   0.0735286533       0.0097157576
   0.0740468506       0.0098245436
   0.0745687000       0.0099343565
   0.0750942271       0.0100452022
   0.0756234579       0.0101570868
   0.0761564185       0.0102700162
   0.0766931351       0.0103839963
   0.0772336343       0.0104990328
   0.0777779427       0.0106151316
   0.0783260872       0.0107322984
   0.0788780947       0.0108505389
   0.0794339925       0.0109698587
   0.0799938080       0.0110902634
   0.0805575689       0.0112117584
   0.0811253029       0.0113343493
   0.0816970381       0.0114580413
   0.0822728026       0.0115828399
   0.0828526248       0.0117087502
   0.0834365333       0.0118357774
   0.0840245570       0.0119639266
   0.0846167248       0.0120932028
   0.0852130660       0.0122236109
   0.0858136099       0.0123551557
   0.0864183861       0.0124878421
   0.0870274246       0.0126216747
   0.0876407553       0.0127566581
   0.0882584084       0.0128927967
   0.0888804145       0.0130300950
   0.0895068043       0.0131685571
   0.0901376085       0.0133081874
   0.0907728584       0.0134489898
   0.0914125853       0.0135909684
   0.0920568206       0.0137341270
   0.0927055962       0.0138784692
   0.0933589442       0.0140239988
   0.0940168966       0.0141707193
   0.0946794860       0.0143186339
   0.0953467450       0.0144677459
   0.0960187066       0.0146180584
   0.0966954038       0.0147695745
   0.0973768701       0.0149222968
   0.0980631391       0.0150762282
   0.0987542446       0.0152313711
   0.0994502207       0.0153877279
   0.1001511018       0.0155453010
   0.1008569223       0.0157040922
   0.1015677172       0.0158641037
   0.1022835214       0.0160253370
   0.1030043703       0.0161877939
   0.1037302994       0.0163514756
   0.1044613445       0.0165163836
   0.1051975418       0.0166825187
   0.1059389274       0.0168498820
   0.1066855379       0.0170184740
   0.1074374103       0.0171882953
   0.1081945815       0.0173593461
   0.1089570889       0.0175316267
   0.1097249702       0.0177051368
   0.1104982631       0.0178798761
   0.1112770058       0.0180558443
   0.1120612368       0.0182330404
   0.1128509947       0.0184114635
   0.1136463184       0.0185911126
   0.1144472473       0.0187719861
   0.1152538207       0.0189540824
   0.1160660785       0.0191373996
   0.1168840608       0.0193219357
   0.1177078078       0.0195076882
   0.1185373602       0.0196946545
   0.1193727589       0.0198828318
   0.1202140452       0.0200722170
   0.1210612604       0.0202628066
   0.1219144465       0.0204545970
   0.1227736455       0.0206475842
   0.1236388997       0.0208417641
   0.1245102518       0.0210371321
   0.1253877448       0.0212336835
   0.1262714220       0.0214314132
   0.1271613270       0.0216303159
   0.1280575036       0.0218303859
   0.1289599961       0.0220316172
   0.1298688489       0.0222340036
   0.1307841070       0.0224375384
   0.1317058154       0.0226422148
   0.1326340195       0.0228480256
   0.1335687653       0.0230549632
   0.1345100987       0.0232630197
   0.1354580662       0.0234721868
   0.1364127145       0.0236824561
   0.1373740909       0.0238938187
   0.1383422425       0.0241062652
   0.1393172173       0.0243197861
   0.1402990632       0.0245343714
   0.1412878288       0.0247500107
   0.1422835627       0.0249666934
   0.1432863142       0.0251844084
   0.1442961326       0.0254031442
   0.1453130677       0.0256228891
   0.1463371697       0.0258436307
   0.1473684892       0.0260653564
   0.1484070769       0.0262880534
   0.1494529842       0.0265117081
   0.1505062625       0.0267363067
   0.1515669639       0.0269618351
   0.1526351406       0.0271882785
   0.1537108454       0.0274156220
   0.1547941313       0.0276438500
   0.1558850516       0.0278729467
   0.1569836603       0.0281028957
   0.1580900116       0.0283336803
   0.1592041598       0.0285652833
   0.1603261601       0.0287976870
   0.1614560678       0.0290308733
   0.1625939385       0.0292648236
   0.1637398285       0.0294995191
   0.1648937942       0.0297349401
   0.1660558925       0.0299710669
   0.1672261808       0.0302078789
   0.1684047167       0.0304453554
   0.1695915585       0.0306834750
   0.1707867645       0.0309222158
   0.1719903939       0.0311615557
   0.1732025059       0.0314014717
   0.1744231603       0.0316419407
   0.1756524174       0.0318829389
   0.1768903377       0.0321244420
   0.1781369824       0.0323664252
   0.1793924128       0.0326088634
   0.1806566910       0.0328517307
   0.1819298792       0.0330950008
   0.1832120403       0.0333386471
   0.1845032375       0.0335826421
   0.1858035345       0.0338269581
   0.1871129953       0.0340715668
   0.1884316847       0.0343164392
   0.1897596677       0.0345615461
   0.1910970096       0.0348068574
   0.1924437766       0.0350523428
   0.1938000350       0.0352979714
   0.1951658517       0.0355437115
   0.1965412940       0.0357895312
   0.1979264299       0.0360353978
   0.1993213276       0.0362812784
   0.2007260559       0.0365271392
   0.2021406841       0.0367729461
   0.2035652819       0.0370186642
   0.2049999198       0.0372642584
   0.2064446683       0.0375096928
   0.2078995987       0.0377549310
   0.2093647829       0.0379999361
   0.2108402930       0.0382446706
   0.2123262019       0.0384890966
   0.2138225827       0.0387331755
   0.2153295095       0.0389768681
   0.2168470563       0.0392201349
   0.2183752982       0.0394629355
   0.2199143104       0.0397052292
   0.2214641689       0.0399469748
   0.2230249502       0.0401881304
   0.2245967311       0.0404286535
   0.2261795892       0.0406685013
   0.2277736027       0.0409076303
   0.2293788500       0.0411459964
   0.2309954104       0.0413835550
   0.2326233636       0.0416202611
   0.2342627898       0.0418560691
   0.2359137701       0.0420909327
   0.2375763857       0.0423248052
   0.2392507187       0.0425576394
   0.2409368516       0.0427893876
   0.2426348677       0.0430200014
   0.2443448506       0.0432494321
   0.2460668847       0.0434776304
   0.2478010550       0.0437045464
   0.2495474469       0.0439301297
   0.2513061466       0.0441543296
   0.2530772408       0.0443770948
   0.2548608170       0.0445983733
   0.2566569630       0.0448181129
   0.2584657674       0.0450362608
   0.2602873195       0.0452527637
   0.2621217091       0.0454675678
   0.2639690266       0.0456806191
   0.2658293632       0.0458918628
   0.2677028107       0.0461012437
   0.2695894613       0.0463087065
   0.2714894083       0.0465141950
   0.2734027452       0.0467176528
   0.2753295665       0.0469190232
   0.2772699671       0.0471182489
   0.2792240429       0.0473152723
   0.2811918901       0.0475100352
   0.2831736058       0.0477024794
   0.2851692877       0.0478925459
   0.2871790344       0.0480801757
   0.2892029448       0.0482653092
   0.2912411189       0.0484478867
   0.2932936571       0.0486278478
   0.2953606607       0.0488051321
   0.2974422317       0.0489796788
   0.2995384726       0.0491514267
   0.3016494869       0.0493203145
   0.3037753786       0.0494862805
   0.3059162528       0.0496492627
   0.3080722148       0.0498091989
   0.3102433711       0.0499660267
   0.3124298288       0.0501196835
   0.3146316957       0.0502701064
   0.3168490803       0.0504172323
   0.3190820921       0.0505609980
   0.3213308411       0.0507013400
   0.3235954384       0.0508381949
   0.3258759955       0.0509714988
   0.3281726249       0.0511011880
   0.3304854400       0.0512271985
   0.3328145548       0.0513494662
   0.3351600842       0.0514679270
   0.3375221438       0.0515825168
   0.3399008501       0.0516931713
   0.3422963206       0.0517998262
   0.3447086732       0.0519024172
   0.3471380270       0.0520008801
   0.3495845019       0.0520951505
   0.3520482184       0.0521851643
   0.3545292981       0.0522708572
   0.3570278633       0.0523521650
   0.3595440373       0.0524290238
   0.3620779442       0.0525013695
   0.3646297089       0.0525691383
   0.3671994574       0.0526322666
   0.3697873163       0.0526906907
   0.3723934133       0.0527443473
   0.3750178769       0.0527931731
   0.3776608365       0.0528371052
   0.3803224226       0.0528760807
   0.3830027663       0.0529100371
   0.3857019999       0.0529389121
   0.3884202565       0.0529626436
   0.3911576702       0.0529811699
   0.3939143760       0.0529944296
   0.3966905098       0.0530023615
   0.3994862085       0.0530049049
   0.4023016101       0.0530019993
   0.4051368534       0.0529935847
   0.4079920782       0.0529796014
   0.4108674254       0.0529599901
   0.4137630368       0.0529346921
   0.4166790552       0.0529036490
   0.4196156243       0.0528668028
   0.4225728891       0.0528240961
   0.4255509954       0.0527754718
   0.4285500901       0.0527208737
   0.4315703210       0.0526602457
   0.4346118372       0.0525935325
   0.4376747886       0.0525206791
   0.4407593264       0.0524416315
   0.4438656026       0.0523563359
   0.4469937705       0.0522647392
   0.4501439843       0.0521667890
   0.4533163995       0.0520624336
   0.4565111724       0.0519516217
   0.4597284606       0.0518343028
   0.4629684229       0.0517104272
   0.4662312190       0.0515799457
   0.4695170098       0.0514428100
   0.4728259574       0.0512989723
   0.4761582251       0.0511483857
   0.4795139770       0.0509910040
   0.4828933788       0.0508267818
   0.4862965972       0.0506556744
   0.4897237999       0.0504776380
   0.4931751560       0.0502926294
   0.4966508357       0.0501006065
   0.5001510105       0.0499015278
   0.5036758530       0.0496953528
   0.5072255370       0.0494820418
   0.5108002376       0.0492615558
   0.5144001311       0.0490338569
   0.5180253951       0.0487989080
   0.5216762083       0.0485566729
   0.5253527508       0.0483071163
   0.5290552039       0.0480502038
   0.5327837503       0.0477859021
   0.5365385739       0.0475141785
   0.5403198598       0.0472350016
   0.5441277945       0.0469483408
   0.5479625658       0.0466541664
   0.5518243629       0.0463524498
   0.5557133763       0.0460431633
   0.5596297976       0.0457262802
   0.5635738202       0.0454017750
   0.5675456385       0.0450696230
   0.5715454484       0.0447298005
   0.5755734472       0.0443822850
   0.5796298336       0.0440270549
   0.5837148076       0.0436640898
   0.5878285706       0.0432933700
   0.5919713256       0.0429148774
   0.5961432770       0.0425285944
   0.6003446303       0.0421345050
   0.6045755930       0.0417325939
   0.6088363736       0.0413228470
   0.6131271823       0.0409052514
   0.6174482307       0.0404797952
   0.6217997320       0.0400464677
   0.6261819007       0.0396052591
   0.6305949530       0.0391561610
   0.6350391065       0.0386991659
   0.6395145804       0.0382342677
   0.6440215955       0.0377614611
   0.6485603741       0.0372807422
   0.6531311399       0.0367921082
   0.6577341185       0.0362955574
   0.6623695368       0.0357910894
   0.6670376235       0.0352787048
   0.6717386088       0.0347584054
   0.6764727245       0.0342301944
   0.6812402042       0.0336940759
   0.6860412830       0.0331500553
   0.6908761977       0.0325981394
   0.6957451867       0.0320383358
   0.7006484901       0.0314706537
   0.7055863499       0.0308951034
   0.7105590095       0.0303116962
   0.7155667142       0.0297204450
   0.7206097110       0.0291213636
   0.7256882486       0.0285144673
   0.7308025775       0.0278997726
   0.7359529499       0.0272772970
   0.7411396199       0.0266470595
   0.7463628432       0.0260090805
   0.7516228774       0.0253633813
   0.7569199821       0.0247099847
   0.7622544184       0.0240489148
   0.7676264494       0.0233801969
   0.7730363401       0.0227038576
   0.7784843574       0.0220199249
   0.7839707698       0.0213284280
   0.7894958480       0.0206293974
   0.7950598646       0.0199228650
   0.8006630938       0.0192088641
   0.8063058122       0.0184874291
   0.8119882979       0.0177585958
   0.8177108312       0.0170224015
   0.8234736945       0.0162788848
   0.8292771718       0.0155280854
   0.8351215495       0.0147700447
   0.8410071157       0.0140048053
   0.8469341608       0.0132324112
   0.8529029771       0.0124529078
   0.8589138590       0.0116663417
   0.8649671029       0.0108727611
   0.8710630074       0.0100722156
   0.8772018731       0.0092647560
   0.8833840028       0.0084504346
   0.8896097014       0.0076293053
   0.8958792759       0.0068014230
   0.9021930357       0.0059668444
   0.9085512920       0.0051256275
   0.9149543585       0.0042778315
   0.9214025510       0.0034235172
   0.9278961875       0.0025627470
   0.9344355882       0.0016955845
   0.9410210758       0.0008220948
   0.9476529749      -0.0000576556
   0.9543316127      -0.0009435988
   0.9610573186      -0.0018356653
   0.9678304243      -0.0027337842
   0.9746512639      -0.0036378833
   0.9815201736      -0.0045478889
   0.9884374925      -0.0054637257
   0.9954035615      -0.0063853172
   1.0024187242      -0.0073125852
   1.0094833268      -0.0082454503
   1.0165977175      -0.0091838315
   1.0237622473      -0.0101276465
   1.0309772695      -0.0110768113
   1.0382431400      -0.0120312408
   1.0455602171      -0.0129908482
   1.0529288617      -0.0139555454
   1.0603494373      -0.0149252428
   1.0678223098      -0.0158998496
   1.0753478478      -0.0168792732
   1.0829264224      -0.0178634199
   1.0905584075      -0.0188521944
   1.0982441794      -0.0198455000
   1.1059841173      -0.0208432385
   1.1137786027      -0.0218453106
   1.1216280203      -0.0228516153
   1.1295327571      -0.0238620504
   1.1374932029      -0.0248765122
   1.1455097505      -0.0258948957
   1.1535827951      -0.0269170946
   1.1617127349      -0.0279430011
   1.1698999710      -0.0289725062
   1.1781449070      -0.0300054994
   1.1864479498      -0.0310418691
   1.1948095086      -0.0320815021
   1.2032299961      -0.0331242840
   1.2117098274      -0.0341700993
   1.2202494208      -0.0352188309
   1.2288491974      -0.0362703605
   1.2375095815      -0.0373245687
   1.2462310001      -0.0383813345
   1.2550138834      -0.0394405359
   1.2638586646      -0.0405020495
   1.2727657798      -0.0415657508
   1.2817356685      -0.0426315138
   1.2907687730      -0.0436992115
   1.2998655387      -0.0447687154
   1.3090264145      -0.0458398961
   1.3182518520      -0.0469126226
   1.3275423063      -0.0479867630
   1.3368982356      -0.0490621839
   1.3463201014      -0.0501387507
   1.3558083683      -0.0512163277
   1.3653635043      -0.0522947779
   1.3749859806      -0.0533739630
   1.3846762719      -0.0544537435
   1.3944348561      -0.0555339785
   1.4042622144      -0.0566145261
   1.4141588316      -0.0576952428
   1.4241251958      -0.0587759839
   1.4341617985      -0.0598566037
   1.4442691347      -0.0609369547
   1.4544477029      -0.0620168883
   1.4646980052      -0.0630962546
   1.4750205470      -0.0641749021
   1.4854158376      -0.0652526780
   1.4958843895      -0.0663294282
   1.5064267192      -0.0674049969
   1.5170433465      -0.0684792269
   1.5277347951      -0.0695519596
   1.5385015923      -0.0706230347
   1.5493442691      -0.0716922903
   1.5602633603      -0.0727595631
   1.5712594043      -0.0738246879
   1.5823329437      -0.0748874980
   1.5934845244      -0.0759478248
   1.6047146965      -0.0770054982
   1.6160240139      -0.0780603460
   1.6274130343      -0.0791121944
   1.6388823195      -0.0801608678
   1.6504324351      -0.0812061883
   1.6620639509      -0.0822479764
   1.6737774404      -0.0832860506
   1.6855734813      -0.0843202273
   1.6974526556      -0.0853503208
   1.7094155489      -0.0863761434
   1.7214627515      -0.0873975053
   1.7335948574      -0.0884142146
   1.7458124650      -0.0894260771
   1.7581161768      -0.0904328965
   1.7705065998      -0.0914344741
   1.7829843450      -0.0924306093
   1.7955500278      -0.0934210988
   1.8082042679      -0.0944057375
   1.8209476896      -0.0953843175
   1.8337809212      -0.0963566291
   1.8467045957      -0.0973224598
   1.8597193505      -0.0982815952
   1.8728258276      -0.0992338183
   1.8860246733      -0.1001789100
   1.8993165386      -0.1011166485
   1.9127020791      -0.1020468103
   1.9261819550      -0.1029691690
   1.9397568310      -0.1038834962
   1.9534273767      -0.1047895614
   1.9671942664      -0.1056871316
   1.9810581790      -0.1065759716
   1.9950197983      -0.1074558442
   2.0090798130      -0.1083265099
   2.0232389163      -0.1091877271
   2.0374978068      -0.1100392520
   2.0518571875      -0.1108808391
   2.0663177669      -0.1117122406
   2.0808802579      -0.1125332068
   2.0955453790      -0.1133434862
   2.1103138533      -0.1141428253
   2.1251864093      -0.1149309690
   2.1401637804      -0.1157076603
   2.1552467054      -0.1164726405
   2.1704359282      -0.1172256495
   2.1857321979      -0.1179664254
   2.2011362689      -0.1186947049
   2.2166489010      -0.1194102234
   2.2322708592      -0.1201127147
   2.2480029141      -0.1208019116
   2.2638458415      -0.1214775456
   2.2798004228      -0.1221393469
   2.2958674449      -0.1227870449
   2.3120477003      -0.1234203680
   2.3283419870      -0.1240390435
   2.3447511085      -0.1246427981
   2.3612758743      -0.1252313577
   2.3779170993      -0.1258044477
   2.3946756042      -0.1263617927
   2.4115522157      -0.1269031170
   2.4285477660      -0.1274281446
   2.4456630934      -0.1279365989
   2.4628990421      -0.1284282035
   2.4802564621      -0.1289026817
   2.4977362095      -0.1293597567
   2.5153391464      -0.1297991520
   2.5330661410      -0.1302205911
   2.5509180675      -0.1306237979
   2.5688958066      -0.1310084966
   2.5870002447      -0.1313744120
   2.6052322750      -0.1317212692
   2.6235927964      -0.1320487942
   2.6420827147      -0.1323567137
   2.6607029418      -0.1326447553
   2.6794543959      -0.1329126474
   2.6983380020      -0.1331601198
   2.7173546913      -0.1333869033
   2.7365054018      -0.1335927298
   2.7557910781      -0.1337773328
   2.7752126712      -0.1339404474
   2.7947711392      -0.1340818099
   2.8144674465      -0.1342011588
   2.8343025646      -0.1342982340
   2.8542774719      -0.1343727775
   2.8743931535      -0.1344245333
   2.8946506014      -0.1344532476
   2.9150508149      -0.1344586688
   2.9355948000      -0.1344405476
   2.9562835700      -0.1343986373
   2.9771181453      -0.1343326937
   2.9980995535      -0.1342424752
   3.0192288293      -0.1341277433
   3.0405070148      -0.1339882623
   3.0619351596      -0.1338237993
   3.0835143204      -0.1336341249
   3.1052455616      -0.1334190129
   3.1271299550      -0.1331782403
   3.1491685798      -0.1329115879
   3.1713625231      -0.1326188400
   3.1937128794      -0.1322997846
   3.2162207512      -0.1319542136
   3.2388872484      -0.1315819229
   3.2617134891      -0.1311827127
   3.2847005990      -0.1307563872
   3.3078497118      -0.1303027551
   3.3311619693      -0.1298216294
   3.3546385213      -0.1293128280
   3.3782805256      -0.1287761734
   3.4020891482      -0.1282114928
   3.4260655635      -0.1276186187
   3.4502109539      -0.1269973885
   3.4745265103      -0.1263476448
   3.4990134320      -0.1256692357
   3.5236729266      -0.1249620147
   3.5485062104      -0.1242258410
   3.5735145082      -0.1234605795
   3.5986990533      -0.1226661009
   3.6240610880      -0.1218422819
   3.6496018630      -0.1209890054
   3.6753226381      -0.1201061606
   3.7012246818      -0.1191936428
   3.7273092717      -0.1182513540
   3.7535776941      -0.1172792027
   3.7800312447      -0.1162771043
   3.8066712282      -0.1152449809
   3.8334989585      -0.1141827615
   3.8605157588      -0.1130903825
   3.8877229615      -0.1119677871
   3.9151219084      -0.1108149262
   3.9427139510      -0.1096317579
   3.9705004501      -0.1084182479
   3.9984827761      -0.1071743697
   4.0266623091      -0.1059001043
   4.0550404390      -0.1045954409
   4.0836185653      -0.1032603764
   4.1123980976      -0.1018949159
   4.1413804553      -0.1004990728
   4.1705670677      -0.0990728685
   4.1999593745      -0.0976163329
   4.2295588252      -0.0961295046
   4.2593668797      -0.0946124304
   4.2893850082      -0.0930651659
   4.3196146911      -0.0914877753
   4.3500574194      -0.0898803318
   4.3807146945      -0.0882429171
   4.4115880286      -0.0865756223
   4.4426789442      -0.0848785470
   4.4739889747      -0.0831518002
   4.5055196645      -0.0813954998
   4.5372725686      -0.0796097730
   4.5692492531      -0.0777947560
   4.6014512951      -0.0759505943
   4.6338802827      -0.0740774429
   4.6665378155      -0.0721754657
   4.6994255042      -0.0702448362
   4.7325449706      -0.0682857371
   4.7658978484      -0.0662983604
   4.7994857824      -0.0642829076
   4.8333104293      -0.0622395895
   4.8673734573      -0.0601686261
   4.9016765464      -0.0580702469
   4.9362213885      -0.0559446905
   4.9710096873      -0.0537922050
   5.0060431586      -0.0516130476
   5.0413235303      -0.0494074847
   5.0768525424      -0.0471757919
   5.1126319472      -0.0449182539
   5.1486635093      -0.0426351644
   5.1849490060      -0.0403268261
   5.2214902267      -0.0379935506
   5.2582889737      -0.0356356584
   5.2953470620      -0.0332534785
   5.3326663193      -0.0308473488
   5.3702485861      -0.0284176155
   5.4080957161      -0.0259646334
   5.4462095758      -0.0234887655
   5.4845920452      -0.0209903831
   5.5232450171      -0.0184698654
   5.5621703981      -0.0159275998
   5.6013701079      -0.0133639811
   5.6408460798      -0.0107794122
   5.6806002609      -0.0081743031
   5.7206346118      -0.0055490714
   5.7609511070      -0.0029041417
   5.8015517351      -0.0002399456
   5.8424384983       0.0024430782
   5.8836134134       0.0051444847
   5.9250785109       0.0078638222
   5.9668358361       0.0106006329
   6.0088874484       0.0133544527
   6.0512354218       0.0161248118
   6.0938818449       0.0189112345
   6.1368288211       0.0217132397
   6.1800784686       0.0245303412
   6.2236329203       0.0273620473
   6.2674943246       0.0302078619
   6.3116648445       0.0330672839
   6.3561466587       0.0359398079
   6.4009419610       0.0388249241
   6.4460529607       0.0417221190
   6.4914818827       0.0446308750
   6.5372309676       0.0475506710
   6.5833024717       0.0504809825
   6.6296986674       0.0534212820
   6.6764218429       0.0563710389
   6.7234743026       0.0593297198
   6.7708583672       0.0622967890
   6.8185763737       0.0652717083
   6.8666306755       0.0682539374
   6.9150236426       0.0712429340
   6.9637576620       0.0742381544
   7.0128351371       0.0772390531
   7.0622584885       0.0802450832
   7.1120301538       0.0832556968
   7.1621525876       0.0862703449
   7.2126282622       0.0892884778
   7.2634596669       0.0923095450
   7.3146493088       0.0953329956
   7.3661997126       0.0983582783
   7.4181134208       0.1013848416
   7.4703929937       0.1044121339
   7.5230410099       0.1074396037
   7.5760600660       0.1104666995
   7.6294527768       0.1134928703
   7.6832217759       0.1165175652
   7.7373697149       0.1195402339
   7.7918992646       0.1225603265
   7.8468131144       0.1255772938
   7.9021139727       0.1285905871
   7.9578045668       0.1315996585
   8.0138876436       0.1346039607
   8.0703659690       0.1376029471
   8.1272423286       0.1405960719
   8.1845195276       0.1435827898
   8.2422003908       0.1465625564
   8.3002877632       0.1495348279
   8.3587845097       0.1524990609
   8.4176935152       0.1554547129
   8.4770176853       0.1584012414
   8.5367599458       0.1613381047
   8.5969232433       0.1642647611
   8.6575105450       0.1671806690
